ID;Evento;EventoContinuo;Arq;DataTimeStamp;DataStamp;HourStamp;GPSLong;GPSLat;GPSAlt;Vel;AcelX;AcelY;AcelZ;ColectorType;VersaoHardware;VersaoSoftware;Modelo;FrequenciaAmostragem;NumeroSatelites;NumeroSatelitesVistos;ErroGPS;AcelRange;AcelResolution;LinearAcelX;LinearAcelY;LinearAcelZ;ExernalAcelX;ExernalAcelY;ExernalAcelZ;ExernalGyroscopeX;ExernalGyroscopeY;ExernalGyroscopeZ;InternalDifferenceZ;InternalDifferenceAverageZ;GeoboxTemperature;Bearing;Geobox;Light;Pitch;Roll;Yaw
162610302;0;0;162610302-20210806-15h12m01s212;1628273694828;20210806;15:14:54.829;-46.600010000000005;-23.555418333333332;731.20;17.03;-1.5609999895095825;1.503000020980835;9.222000122070312;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;1.34;0.7712;8.8292;-3.9634;-0.7317;2.1341;0.5550003051757812;-0.5304994583129883;35.1;277.37;CA-SAMPA-SP-BR-000159;0.0;-0.4764;4.2636;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273694873;20210806;15:14:54.874;-46.600075;-23.555436666666665;731.80;17.72;-0.4690000116825104;1.5130000114440918;9.336999893188477;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-2.1855;1.1915;11.2458;-1.0976;-1.6463;4.878;-0.08600044250488281;-0.41100025177001953;35.1;277.51;CA-SAMPA-SP-BR-000159;0.0;-0.3206;3.8779;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273694927;20210806;15:14:54.928;-46.600075;-23.555436666666665;731.80;17.72;-1.4259999990463257;2.3550000190734863;10.123000144958496;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-2.2597;0.9377;10.2219;11.4024;-1.5854;1.1585;-0.01900005340576172;0.3645057678222656;35.09;277.51;CA-SAMPA-SP-BR-000159;0.0;-0.3305;3.8245;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273694978;20210806;15:14:54.979;-46.600075;-23.555436666666665;731.80;17.72;-0.11400000005960464;0.8140000104904175;10.170000076293945;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;0.4455;1.0658;10.9596;5.4268;-1.6463;3.1098;0.26799964904785156;0.3966655731201172;35.09;277.51;CA-SAMPA-SP-BR-000159;0.0;-0.2223;4.2601;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273695029;20210806;15:14:55.030;-46.600075;-23.555436666666665;731.80;17.72;-0.3630000054836273;1.7330000400543213;8.991999626159668;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-0.8658;1.9172;9.1394;1.0366;0.3659;6.0976;-1.1020002365112305;-0.8008651733398438;35.09;277.51;CA-SAMPA-SP-BR-000159;0.0;-0.1376;4.7769;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273695078;20210806;15:14:55.079;-46.600075;-23.555436666666665;731.80;17.72;-0.28700000047683716;1.312000036239624;9.145999908447266;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-0.8658;1.9172;9.1394;1.0366;0.3659;6.0976;-0.23000049591064453;-0.6351852416992188;35.09;277.51;CA-SAMPA-SP-BR-000159;0.0;-0.1376;4.7769;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273695128;20210806;15:14:55.129;-46.600075;-23.555436666666665;731.80;17.72;-0.28700000047683716;1.7430000305175781;9.567000389099121;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-0.0754;0.7257;9.0675;-1.5244;2.6829;4.7561;-0.11499977111816406;-0.20848941802978516;35.1;277.51;CA-SAMPA-SP-BR-000159;0.0;-0.2726;5.187;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273695179;20210806;15:14:55.180;-46.600075;-23.555436666666665;731.80;17.72;-0.0949999988079071;2.0490000247955322;9.270000457763672;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;0.6838;0.9856;10.0267;-3.4146;1.8293;5.4268;-0.22999954223632812;-0.4956245422363281;35.13;277.51;CA-SAMPA-SP-BR-000159;0.0;-0.3794;5.2815;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273695230;20210806;15:14:55.231;-46.600075;-23.555436666666665;731.80;17.72;-1.090999960899353;1.4739999771118164;9.633999824523926;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-0.4754;1.2346;10.98;-1.1585;1.5854;5.1829;0.24899959564208984;-0.12367534637451172;35.1;277.51;CA-SAMPA-SP-BR-000159;0.0;-0.4548;5.1626;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273695279;20210806;15:14:55.280;-46.600075;-23.555436666666665;731.80;17.72;-0.6890000104904175;1.6660000085830688;9.835000038146973;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-0.4754;1.2346;10.98;-1.1585;1.5854;5.1829;0.13399982452392578;0.07870960235595703;35.1;277.51;CA-SAMPA-SP-BR-000159;0.0;-0.4548;5.1626;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273695331;20210806;15:14:55.332;-46.600075;-23.555436666666665;731.80;17.72;-1.3880000114440918;2.316999912261963;9.835000038146973;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-0.8766;1.5999;10.004;-3.9634;0.0;-0.2439;-0.24899959564208984;0.05755043029785156;35.12;277.51;CA-SAMPA-SP-BR-000159;0.0;-0.5067;5.105;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273695380;20210806;15:14:55.381;-46.600075;-23.555436666666665;731.80;17.72;-0.7749999761581421;1.6180000305175781;9.307999610900879;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;0.8263;1.6083;9.925;-4.4512;-1.2195;5.122;0.42999935150146484;-0.4585294723510742;35.09;277.51;CA-SAMPA-SP-BR-000159;0.0;-0.3671;4.9913;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273695430;20210806;15:14:55.431;-46.600075;-23.555436666666665;731.80;17.72;-0.41100001335144043;2.000999927520752;9.279999732971191;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;0.8263;1.6083;9.925;-4.4512;-1.2195;5.122;0.2779998779296875;-0.4571342468261719;35.09;277.51;CA-SAMPA-SP-BR-000159;0.0;-0.3671;4.9913;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273695480;20210806;15:14:55.481;-46.600075;-23.555436666666665;731.80;17.72;-0.02800000086426735;1.7899999618530273;9.232000350952148;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-0.1521;1.4095;8.7694;-7.2561;-0.2439;5.3049;0.2870006561279297;-0.4678325653076172;35.09;277.51;CA-SAMPA-SP-BR-000159;0.0;-0.3195;4.9064;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273695531;20210806;15:14:55.532;-46.600075;-23.555436666666665;731.80;17.72;-0.10499999672174454;1.8669999837875366;9.059000015258789;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;0.6;1.079;8.6939;0.5488;2.1341;5.2439;-0.5939998626708984;-0.6240730285644531;35.11;277.51;CA-SAMPA-SP-BR-000159;0.0;-0.304;4.5707;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273695582;20210806;15:14:55.584;-46.600075;-23.555436666666665;731.80;17.72;-0.10499999672174454;1.5800000429153442;9.777999877929688;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;0.3581;0.3497;11.338;1.4024;1.5854;4.4512;-0.03800010681152344;0.0955972671508789;35.12;277.51;CA-SAMPA-SP-BR-000159;0.0;-0.38;4.65;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273695631;20210806;15:14:55.633;-46.600075;-23.555436666666665;731.80;17.72;-0.16200000047683716;1.7330000400543213;9.73900032043457;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-0.0898;0.8862;10.568;4.878;0.9146;4.8171;-0.2589998245239258;0.03538703918457031;35.09;277.51;CA-SAMPA-SP-BR-000159;0.0;-0.3947;4.6659;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273695681;20210806;15:14:55.683;-46.600075;-23.555436666666665;731.80;17.72;-0.14300000667572021;1.8480000495910645;9.586000442504883;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-0.0898;0.8862;10.568;4.878;0.9146;4.8171;-0.40199947357177734;-0.1378631591796875;35.09;277.51;CA-SAMPA-SP-BR-000159;0.0;-0.3947;4.6659;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273695732;20210806;15:14:55.733;-46.600075;-23.555436666666665;731.80;17.72;-0.24899999797344208;1.7330000400543213;9.883000373840332;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;0.1796;0.7652;9.6483;-0.7317;0.061;2.439;0.14400005340576172;0.13869190216064453;35.06;277.51;CA-SAMPA-SP-BR-000159;0.0;-0.3942;5.0102;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273695783;20210806;15:14:55.784;-46.600075;-23.555436666666665;731.80;17.72;-0.4300000071525574;1.7619999647140503;9.767999649047852;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-0.1617;0.8239;9.9765;-5.4268;0.7317;3.5976;0.4119997024536133;0.010671615600585938;35.11;277.51;CA-SAMPA-SP-BR-000159;0.0;-0.3437;5.0333;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273695832;20210806;15:14:55.833;-46.600075;-23.555436666666665;731.80;17.72;-0.06700000166893005;1.5700000524520874;9.758999824523926;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;0.1018;0.2898;10.0495;-1.5854;1.2195;3.7805;0.8049993515014648;-0.007953643798828125;35.08;277.51;CA-SAMPA-SP-BR-000159;0.0;-0.3708;4.8829;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273695882;20210806;15:14:55.883;-46.60012666666667;-23.555433333333333;731.90;17.76;0.5360000133514404;1.340000033378601;9.54800033569336;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-0.0874;0.1796;10.6219;3.9024;1.2195;2.378;-1.0149993896484375;-0.21655750274658203;35.08;278.07;CA-SAMPA-SP-BR-000159;0.0;-0.3899;4.7595;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273695929;20210806;15:14:55.929;-46.60012666666667;-23.555433333333333;731.90;17.76;0.20100000500679016;1.225000023841858;9.154999732971191;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-0.4479;1.1604;9.0292;-1.0366;-0.122;2.1951;-0.1529998779296875;-0.6209440231323242;35.11;278.07;CA-SAMPA-SP-BR-000159;0.0;-0.4192;4.8813;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273695976;20210806;15:14:55.977;-46.60012666666667;-23.555433333333333;731.90;17.76;0.0949999988079071;1.406999945640564;9.222000122070312;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-0.4598;1.0526;10.7512;0.8537;-1.3415;5.122;-1.4180002212524414;-0.5356931686401367;35.09;278.07;CA-SAMPA-SP-BR-000159;0.0;-0.44;4.9858;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273696029;20210806;15:14:56.030;-46.60012666666667;-23.555433333333333;731.90;17.76;-0.0949999988079071;0.8709999918937683;10.0649995803833;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-2.1986;1.1532;9.1214;2.0732;-0.4268;1.7073;0.430999755859375;0.3339824676513672;35.11;278.07;CA-SAMPA-SP-BR-000159;0.0;-0.4159;4.9664;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273696081;20210806;15:14:56.082;-46.60012666666667;-23.555433333333333;731.90;17.76;-0.02800000086426735;0.6990000009536743;10.102999687194824;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-2.1986;1.1532;9.1214;2.0732;-0.4268;1.7073;0.305999755859375;0.4017171859741211;35.11;278.07;CA-SAMPA-SP-BR-000159;0.0;-0.4159;4.9664;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273696133;20210806;15:14:56.135;-46.60012666666667;-23.555433333333333;731.90;17.76;-0.3160000145435333;0.4399999976158142;9.73900032043457;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-1.7316;0.9424;10.4626;2.1341;-0.061;2.8659;-0.86199951171875;0.048828125;35.11;278.07;CA-SAMPA-SP-BR-000159;0.0;-0.4409;5.1645;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273696183;20210806;15:14:56.184;-46.60012666666667;-23.555433333333333;731.90;17.76;0.3059999942779541;-0.05700000002980232;9.720000267028809;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-2.6501;0.4862;10.9201;3.6585;0.061;3.2317;-1.053999900817871;0.028388023376464844;35.12;278.07;CA-SAMPA-SP-BR-000159;0.0;-0.5348;5.2427;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273696231;20210806;15:14:56.231;-46.60012666666667;-23.555433333333333;731.90;17.76;0.07599999755620956;-0.0860000029206276;9.652999877929688;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-2.3327;0.885;10.865;3.4756;-0.122;2.6829;-0.7469997406005859;-0.05617713928222656;35.12;278.07;CA-SAMPA-SP-BR-000159;0.0;-0.6727;5.4258;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273696279;20210806;15:14:56.280;-46.60012666666667;-23.555433333333333;731.90;17.76;-0.16200000047683716;-0.4880000054836273;10.237000465393066;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-1.5747;1.71;9.4436;1.5854;-0.6707;2.378;0.4500007629394531;0.4957427978515625;35.09;278.07;CA-SAMPA-SP-BR-000159;0.0;-0.8276;5.6286;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273696329;20210806;15:14:56.329;-46.60012666666667;-23.555433333333333;731.90;17.76;-0.4690000116825104;-0.2199999988079071;10.659000396728516;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-1.5747;1.71;9.4436;1.5854;-0.6707;2.378;0.37400054931640625;0.8920774459838867;35.09;278.07;CA-SAMPA-SP-BR-000159;0.0;-0.8276;5.6286;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273696379;20210806;15:14:56.379;-46.60012666666667;-23.555433333333333;731.90;17.76;-0.4690000116825104;-0.45899999141693115;10.055999755859375;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-3.6476;1.4274;9.9429;0.3049;-0.4878;2.9878;-0.5069999694824219;0.2556028366088867;35.12;278.07;CA-SAMPA-SP-BR-000159;0.0;-1.1274;5.8758;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273696430;20210806;15:14:56.430;-46.60012666666667;-23.555433333333333;731.90;17.76;-0.4690000116825104;-0.8140000104904175;10.418999671936035;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-1.3831;0.691;9.986;0.4878;-0.4268;3.2317;0.7749996185302734;0.6016931533813477;35.1;278.07;CA-SAMPA-SP-BR-000159;0.0;-1.3158;5.9141;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273696479;20210806;15:14:56.480;-46.60012666666667;-23.555433333333333;731.90;17.76;-0.29600000381469727;-1.2059999704360962;9.960000038146973;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-2.6249;1.2789;10.0004;0.4878;-0.6707;3.7805;-0.305999755859375;0.1449441909790039;35.1;278.07;CA-SAMPA-SP-BR-000159;0.0;-1.4905;5.9483;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273696530;20210806;15:14:56.531;-46.60012666666667;-23.555433333333333;731.90;17.76;-0.06700000166893005;-1.2640000581741333;10.083999633789062;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-2.8549;0.7999;9.5094;0.6098;-0.1829;2.0122;0.03800010681152344;0.31334495544433594;35.14;278.07;CA-SAMPA-SP-BR-000159;0.0;-1.7134;6.0142;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273696584;20210806;15:14:56.585;-46.60012666666667;-23.555433333333333;731.90;17.76;-0.6790000200271606;-0.6990000009536743;10.170000076293945;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-3.0932;1.1963;9.7238;0.1829;-0.3049;2.1341;0.430999755859375;0.4377098083496094;35.12;278.07;CA-SAMPA-SP-BR-000159;0.0;-1.939;6.1021;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273696635;20210806;15:14:56.636;-46.60012666666667;-23.555433333333333;731.90;17.76;-0.5170000195503235;-1.5130000114440918;10.621000289916992;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-4.6212;1.0586;10.1417;1.1585;-0.122;2.1951;-0.6610002517700195;0.2218160629272461;35.08;278.07;CA-SAMPA-SP-BR-000159;0.0;-2.1805;6.1441;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273696687;20210806;15:14:56.688;-46.60012666666667;-23.555433333333333;731.90;17.76;-0.2680000066757202;-0.8999999761581421;10.755000114440918;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-2.5136;1.0981;10.0591;2.8659;0.061;2.1341;0.5850000381469727;0.9992856979370117;35.08;278.07;CA-SAMPA-SP-BR-000159;0.0;-2.4226;6.1803;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273696735;20210806;15:14:56.737;-46.60012666666667;-23.555433333333333;731.90;17.76;-0.8420000076293945;-1.2059999704360962;10.592000007629395;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-2.9854;1.5699;10.368;1.5244;-0.3049;2.5;0.3260002136230469;0.7970161437988281;35.12;278.07;CA-SAMPA-SP-BR-000159;0.0;-2.674;6.3009;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273696787;20210806;15:14:56.788;-46.60012666666667;-23.555433333333333;731.90;17.76;0.32499998807907104;-1.350000023841858;9.940999984741211;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-2.3292;1.0646;9.3933;-1.5854;-0.9146;2.3171;-0.6029996871948242;0.11460113525390625;35.11;278.07;CA-SAMPA-SP-BR-000159;0.0;-2.9216;6.3904;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273696836;20210806;15:14:56.838;-46.60012666666667;-23.555433333333333;731.90;17.76;0.4779999852180481;-0.9670000076293945;9.902000427246094;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-2.0609;0.8969;9.9525;-4.6341;-0.7927;2.378;-0.20099925994873047;0.0531463623046875;35.14;278.07;CA-SAMPA-SP-BR-000159;0.0;-3.1233;6.4415;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273696884;20210806;15:14:56.885;-46.60017500000001;-23.555423333333337;731.80;16.68;0.4399999976158142;-0.8519999980926514;10.03600025177002;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-4.6044;1.6813;10.2255;-1.2805;-0.8537;1.4634;-0.15399932861328125;0.1667461395263672;35.07;280.56;CA-SAMPA-SP-BR-000159;0.0;-3.3295;6.2654;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273696934;20210806;15:14:56.935;-46.60017500000001;-23.555423333333337;731.80;16.68;-0.04699999839067459;-0.4690000116825104;10.0649995803833;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-1.4059;1.0766;9.8914;0.2439;-0.9756;1.2805;-0.14400005340576172;0.19014549255371094;35.13;280.56;CA-SAMPA-SP-BR-000159;0.0;-3.5284;6.176;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273696989;20210806;15:14:56.990;-46.60017500000001;-23.555423333333337;731.80;16.68;-0.20999999344348907;-0.42100000381469727;9.930999755859375;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-2.3938;1.6442;9.9286;-1.6463;-1.3415;1.2805;-0.5360002517700195;0.05881977081298828;35.11;280.56;CA-SAMPA-SP-BR-000159;0.0;-3.6709;6.1901;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273697040;20210806;15:14:57.041;-46.60017500000001;-23.555423333333337;731.80;16.68;0.5929999947547913;0.0;9.54800033569336;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-2.3938;1.6442;9.9286;-1.6463;-1.3415;1.2805;-0.32599925994873047;-0.32758426666259766;35.11;280.56;CA-SAMPA-SP-BR-000159;0.0;-3.6709;6.1901;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273697090;20210806;15:14:57.091;-46.60017500000001;-23.555423333333337;731.80;16.68;-0.49799999594688416;0.382999986410141;9.470999717712402;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-1.5352;1.6107;9.6639;-1.4024;-1.6463;2.0122;-0.4499998092651367;-0.4134798049926758;35.12;280.56;CA-SAMPA-SP-BR-000159;0.0;-3.8447;6.1952;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273697139;20210806;15:14:57.140;-46.60017500000001;-23.555423333333337;731.80;16.68;-1.4259999990463257;1.0820000171661377;10.045999526977539;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;0.2383;1.2227;10.216;-2.378;-1.5244;1.6463;0.11499977111816406;0.1483936309814453;35.12;280.56;CA-SAMPA-SP-BR-000159;0.0;-3.8884;6.1037;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273697189;20210806;15:14:57.190;-46.60017500000001;-23.555423333333337;731.80;16.68;-0.2770000100135803;0.9480000138282776;9.815999984741211;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-1.8969;2.0346;9.9309;-2.439;-1.8902;2.5;-0.23999977111816406;-0.09257698059082031;35.11;280.56;CA-SAMPA-SP-BR-000159;0.0;-3.8574;6.0312;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273697236;20210806;15:14:57.237;-46.60017500000001;-23.555423333333337;731.80;16.68;-0.5070000290870667;1.1299999952316284;9.835000038146973;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-0.8598;1.2215;10.3752;-5.5488;-2.7439;3.1098;0.305999755859375;-0.08023643493652344;35.11;280.56;CA-SAMPA-SP-BR-000159;0.0;-3.7973;6.0;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273697289;20210806;15:14:57.290;-46.60017500000001;-23.555423333333337;731.80;16.68;-1.3880000114440918;1.4359999895095825;9.625;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-0.5784;1.7184;10.0423;-6.6463;-2.8049;4.6341;0.430999755859375;-0.2855958938598633;35.11;280.56;CA-SAMPA-SP-BR-000159;0.0;-3.6729;5.8956;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273697342;20210806;15:14:57.344;-46.60017500000001;-23.555423333333337;731.80;16.68;-0.7940000295639038;1.4550000429153442;9.682000160217285;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-1.4214;1.7005;10.4579;-3.2927;-2.0122;4.0854;-0.04799938201904297;-0.22955608367919922;35.11;280.56;CA-SAMPA-SP-BR-000159;0.0;-3.4996;5.6276;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273697391;20210806;15:14:57.392;-46.60017500000001;-23.555423333333337;731.80;16.68;-0.1809999942779541;1.4259999990463257;9.413999557495117;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;0.5209;1.1257;9.6747;-1.0366;-1.9512;5.4268;-0.2780008316040039;-0.5056066513061523;35.13;280.56;CA-SAMPA-SP-BR-000159;0.0;-3.3395;5.5127;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273697442;20210806;15:14:57.444;-46.60017500000001;-23.555423333333337;731.80;16.68;-0.9089999794960022;1.4359999895095825;9.54800033569336;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-0.4574;1.6609;9.7513;-2.378;-1.6463;6.0976;-0.09599971771240234;-0.3862619400024414;35.12;280.56;CA-SAMPA-SP-BR-000159;0.0;-3.2116;5.5522;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273697491;20210806;15:14:57.492;-46.60017500000001;-23.555423333333337;731.80;16.68;-0.8230000138282776;1.378999948501587;10.055999755859375;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-0.9125;1.4298;10.4219;-3.0488;-1.8293;7.378;0.28800010681152344;0.10852241516113281;35.1;280.56;CA-SAMPA-SP-BR-000159;0.0;-3.1051;5.5703;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273697542;20210806;15:14:57.544;-46.60017500000001;-23.555423333333337;731.80;16.68;-0.5170000195503235;1.4259999990463257;10.295000076293945;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-0.9125;1.4298;10.4219;-3.0488;-1.8293;7.378;0.9580001831054688;0.34302234649658203;35.1;280.56;CA-SAMPA-SP-BR-000159;0.0;-3.1051;5.5703;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273697593;20210806;15:14:57.594;-46.60017500000001;-23.555423333333337;731.80;16.68;-0.8040000200271606;1.3880000114440918;9.968999862670898;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;1.2622;1.2885;9.3382;-4.5732;-1.5244;6.1585;0.4119997024536133;0.022202491760253906;35.12;280.56;CA-SAMPA-SP-BR-000159;0.0;-2.7928;5.4385;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273697645;20210806;15:14:57.646;-46.60017500000001;-23.555423333333337;731.80;16.68;0.0949999988079071;1.5700000524520874;9.595999717712402;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;2.1256;0.8945;10.5465;-2.5;-1.8293;7.6829;-0.4120006561279297;-0.3488035202026367;35.13;280.56;CA-SAMPA-SP-BR-000159;0.0;-2.6283;5.3072;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273697693;20210806;15:14:57.694;-46.60017500000001;-23.555423333333337;731.80;16.68;-0.42100000381469727;1.6369999647140503;10.123000144958496;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;2.1256;0.8945;10.5465;-2.5;-1.8293;7.6829;0.430999755859375;0.1761770248413086;35.13;280.56;CA-SAMPA-SP-BR-000159;0.0;-2.6283;5.3072;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273697742;20210806;15:14:57.743;-46.60017500000001;-23.555423333333337;731.80;16.68;-0.7269999980926514;1.656000018119812;10.142000198364258;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-0.4131;0.8838;11.1332;0.1829;-1.5854;8.8415;0.2589998245239258;0.19589710235595703;35.06;280.56;CA-SAMPA-SP-BR-000159;0.0;-2.4787;5.2124;1.1887
162610302;0;0;162610302-20210806-15h12m01s212;1628273697794;20210806;15:14:57.795;-46.60017500000001;-23.555423333333337;731.80;16.68;-0.12399999797344208;1.9630000591278076;9.807000160217285;28;0.0;2.43;LM-X120;20;17;20;2.9;39.227;0.001;;;;-1.3388;0.8287;9.919;1.5244;-1.2195;5.7927;0.029000282287597656;-0.14682292938232422;35.14;280.56;CA-SAMPA-SP-BR-000159;0.0;-2.4199;5.2173;1.1887
