ID;Evento;EventoContinuo;Arq;DataTimeStamp;DataStamp;HourStamp;GPSLong;GPSLat;GPSAlt;Vel;AcelX;AcelY;AcelZ;ColectorType;VersaoHardware;VersaoSoftware;Modelo;FrequenciaAmostragem;NumeroSatelites;NumeroSatelitesVistos;ErroGPS;AcelRange;AcelResolution;LinearAcelX;LinearAcelY;LinearAcelZ;ExernalAcelX;ExernalAcelY;ExernalAcelZ;ExernalGyroscopeX;ExernalGyroscopeY;ExernalGyroscopeZ;InternalDifferenceZ;InternalDifferenceAverageZ;GeoboxTemperature;Bearing;Geobox;Light;Pitch;Roll;Yaw
162610302;0;0;162610302-20210806-16h19m14s070;1628277629828;20210806;16:20:29.829;-46.59385166666666;-23.563163333333332;774.60;24.40;0.16200000047683716;1.8860000371932983;9.883000373840332;28;0.0;2.43;LM-X120;20;12;21;2.9;39.227;0.001;;;;-1.8382;0.1736;9.3777;-8.1707;1.5854;-1.7683;-0.14400005340576172;0.2221841812133789;32.72;212.38;CA-SAMPA-SP-BR-000159;0.0;2.8305;2.4177;79.4942
162610302;0;0;162610302-20210806-16h19m14s070;1628277629876;20210806;16:20:29.877;-46.59385166666666;-23.563163333333332;774.60;24.40;0.5649999976158142;1.8669999837875366;10.35200023651123;28;0.0;2.43;LM-X120;20;12;21;2.9;39.227;0.001;;;;1.5352;-1.7388;15.582;27.1951;3.4756;-0.5488;0.17199993133544922;0.6859683990478516;32.71;212.38;CA-SAMPA-SP-BR-000159;0.0;2.7623;2.401;79.582
162610302;0;0;162610302-20210806-16h19m14s070;1628277629923;20210806;16:20:29.923;-46.593889999999995;-23.563213333333337;774.50;23.23;1.0149999856948853;1.9630000591278076;9.968999862670898;28;0.0;2.43;LM-X120;20;12;21;2.9;39.227;0.001;;;;-1.831;0.2431;9.4376;-5.9146;2.622;-2.2561;-0.010000228881835938;0.2889881134033203;32.71;212.09;CA-SAMPA-SP-BR-000159;0.0;2.6163;2.5112;79.4602
162610302;0;0;162610302-20210806-16h19m14s070;1628277629974;20210806;16:20:29.975;-46.593889999999995;-23.563213333333337;774.50;23.23;0.32499998807907104;1.8860000371932983;9.307999610900879;28;0.0;2.43;LM-X120;20;12;21;2.9;39.227;0.001;;;;-0.1509;-0.6227;10.2459;-1.7073;2.5;-3.7195;-0.37400054931640625;-0.3787574768066406;32.7;212.09;CA-SAMPA-SP-BR-000159;0.0;2.4086;3.6333;79.7086
162610302;0;0;162610302-20210806-16h19m14s070;1628277630028;20210806;16:20:30.029;-46.593889999999995;-23.563213333333337;774.50;23.23;0.746999979019165;1.9049999713897705;8.83899974822998;28;0.0;2.43;LM-X120;20;12;21;2.9;39.227;0.001;;;;1.8034;-0.1581;8.943;-4.7561;0.9146;-1.7683;-0.39300060272216797;-0.8480930328369141;32.72;212.09;CA-SAMPA-SP-BR-000159;0.0;2.3155;3.3836;79.7369
162610302;0;0;162610302-20210806-16h19m14s070;1628277630078;20210806;16:20:30.080;-46.593889999999995;-23.563213333333337;774.50;23.23;0.7940000295639038;1.8380000591278076;9.5;28;0.0;2.43;LM-X120;20;12;21;2.9;39.227;0.001;;;;-1.1496;-0.9005;10.8375;-10.3049;0.2439;-0.8537;-0.1529998779296875;-0.18671226501464844;32.72;212.09;CA-SAMPA-SP-BR-000159;0.0;2.2218;3.1556;79.862
162610302;0;0;162610302-20210806-16h19m14s070;1628277630129;20210806;16:20:30.130;-46.593889999999995;-23.563213333333337;774.50;23.23;0.7559999823570251;1.809999942779541;9.73900032043457;28;0.0;2.43;LM-X120;20;12;21;2.9;39.227;0.001;;;;-0.0707;-0.5389;9.3537;-0.9146;2.0732;-8.4146;0.1919994354248047;0.24385643005371094;32.72;212.09;CA-SAMPA-SP-BR-000159;0.0;2.1414;2.5302;80.0702
162610302;0;0;162610302-20210806-16h19m14s070;1628277630178;20210806;16:20:30.180;-46.593889999999995;-23.563213333333337;774.50;23.23;1.3980000019073486;1.8960000276565552;10.11299991607666;28;0.0;2.43;LM-X120;20;12;21;2.9;39.227;0.001;;;;0.9987;-0.7353;10.3213;-0.9756;1.7683;-4.939;0.4119997024536133;0.4234609603881836;32.73;212.09;CA-SAMPA-SP-BR-000159;0.0;2.1607;2.3641;80.3344
162610302;0;0;162610302-20210806-16h19m14s070;1628277630229;20210806;16:20:30.230;-46.593889999999995;-23.563213333333337;774.50;23.23;1.5889999866485596;1.6080000400543213;9.729999542236328;28;0.0;2.43;LM-X120;20;12;21;2.9;39.227;0.001;;;;0.6203;-0.3425;9.7597;11.1585;1.0366;-6.2805;0.06699943542480469;0.037161827087402344;32.74;212.09;CA-SAMPA-SP-BR-000159;0.0;2.0587;2.202;80.5204
162610302;0;0;162610302-20210806-16h19m14s070;1628277630279;20210806;16:20:30.281;-46.593889999999995;-23.563213333333337;774.50;23.23;0.9190000295639038;1.7330000400543213;9.74899959564209;28;0.0;2.43;LM-X120;20;12;21;2.9;39.227;0.001;;;;-1.5412;-0.1102;9.2556;-3.5976;0.9756;-8.7195;0.1529998779296875;0.05687236785888672;32.7;212.09;CA-SAMPA-SP-BR-000159;0.0;1.9725;2.3776;80.8202
162610302;0;0;162610302-20210806-16h19m14s070;1628277630330;20210806;16:20:30.331;-46.593889999999995;-23.563213333333337;774.50;23.23;1.0820000171661377;1.6180000305175781;8.83899974822998;28;0.0;2.43;LM-X120;20;12;21;2.9;39.227;0.001;;;;0.7496;-0.4036;7.9946;-6.0366;1.6463;-7.2561;-0.26800060272216797;-0.8432140350341797;32.71;212.09;CA-SAMPA-SP-BR-000159;0.0;1.892;2.4253;81.261
162610302;0;0;162610302-20210806-16h19m14s070;1628277630380;20210806;16:20:30.381;-46.593889999999995;-23.563213333333337;774.50;23.23;1.2640000581741333;1.5800000429153442;8.619000434875488;28;0.0;2.43;LM-X120;20;12;21;2.9;39.227;0.001;;;;-0.1281;-0.3916;8.9059;-6.4634;3.0488;-6.7683;-0.33500003814697266;-1.044682502746582;32.73;212.09;CA-SAMPA-SP-BR-000159;0.0;1.8075;2.0493;81.5772
162610302;0;0;162610302-20210806-16h19m14s070;1628277630430;20210806;16:20:30.432;-46.593889999999995;-23.563213333333337;774.50;23.23;0.4880000054836273;1.6950000524520874;8.868000030517578;28;0.0;2.43;LM-X120;20;12;21;2.9;39.227;0.001;;;;0.2215;-0.6095;9.925;-6.0976;3.5976;-7.439;-0.33500003814697266;-0.7700166702270508;32.74;212.09;CA-SAMPA-SP-BR-000159;0.0;1.6367;1.6892;81.9119
162610302;0;0;162610302-20210806-16h19m14s070;1628277630481;20210806;16:20:30.483;-46.593889999999995;-23.563213333333337;774.50;23.23;0.6029999852180481;1.7139999866485596;9.32800006866455;28;0.0;2.43;LM-X120;20;12;21;2.9;39.227;0.001;;;;0.7449;-0.1365;9.7801;-2.1341;3.8415;-6.8293;-0.2869997024536133;-0.3023519515991211;32.71;212.09;CA-SAMPA-SP-BR-000159;0.0;1.4681;1.3284;82.2546
162610302;0;0;162610302-20210806-16h19m14s070;1628277630532;20210806;16:20:30.533;-46.593889999999995;-23.563213333333337;774.50;23.23;1.1299999952316284;1.406999945640564;9.404000282287598;28;0.0;2.43;LM-X120;20;12;21;2.9;39.227;0.001;;;;-0.6179;0.0096;8.9813;-2.561;3.9634;-6.2805;0.4590005874633789;-0.22338104248046875;32.7;212.09;CA-SAMPA-SP-BR-000159;0.0;1.2592;1.0783;82.5955
162610302;0;0;162610302-20210806-16h19m14s070;1628277630581;20210806;16:20:30.583;-46.593889999999995;-23.563213333333337;774.50;23.23;0.2199999988079071;1.8669999837875366;9.968999862670898;28;0.0;2.43;LM-X120;20;12;21;2.9;39.227;0.001;;;;1.4789;-1.1915;9.9094;1.2805;4.8171;-6.5854;-0.01900005340576172;0.3355884552001953;32.71;212.09;CA-SAMPA-SP-BR-000159;0.0;1.0148;0.9535;82.977
162610302;0;0;162610302-20210806-16h19m14s070;1628277630633;20210806;16:20:30.634;-46.593889999999995;-23.563213333333337;774.50;23.23;0.7179999947547913;1.3880000114440918;10.102999687194824;28;0.0;2.43;LM-X120;20;12;21;2.9;39.227;0.001;;;;0.1641;0.3126;9.3262;2.0122;6.0976;-7.0122;0.5069999694824219;0.48424339294433594;32.72;212.09;CA-SAMPA-SP-BR-000159;0.0;0.7327;0.8494;83.3877
162610302;0;0;162610302-20210806-16h19m14s070;1628277630684;20210806;16:20:30.685;-46.593889999999995;-23.563213333333337;774.50;23.23;0.5450000166893005;1.628000020980835;9.758999824523926;28;0.0;2.43;LM-X120;20;12;21;2.9;39.227;0.001;;;;-1.1221;-0.7556;12.1176;4.7561;6.5854;-4.5122;0.2109994888305664;0.15226268768310547;32.72;212.09;CA-SAMPA-SP-BR-000159;0.0;0.4174;0.9281;83.7223
162610302;0;0;162610302-20210806-16h19m14s070;1628277630733;20210806;16:20:30.735;-46.593889999999995;-23.563213333333337;774.50;23.23;1.0429999828338623;1.5410000085830688;9.652999877929688;28;0.0;2.43;LM-X120;20;12;21;2.9;39.227;0.001;;;;-0.7544;-1.1005;11.2219;-3.0488;5.3659;-4.878;-0.2110004425048828;0.048412322998046875;32.72;212.09;CA-SAMPA-SP-BR-000159;0.0;0.0287;1.0236;84.0223
162610302;0;0;162610302-20210806-16h19m14s070;1628277630783;20210806;16:20:30.784;-46.593889999999995;-23.563213333333337;774.50;23.23;0.24899999797344208;1.6180000305175781;9.404000282287598;28;0.0;2.43;LM-X120;20;12;21;2.9;39.227;0.001;;;;0.1509;-0.309;10.9416;1.4024;4.8171;-7.2561;-0.13399982452392578;-0.19861793518066406;32.72;212.09;CA-SAMPA-SP-BR-000159;0.0;-0.2823;1.217;84.4125
162610302;0;0;162610302-20210806-16h19m14s070;1628277630834;20210806;16:20:30.835;-46.593889999999995;-23.563213333333337;774.50;23.23;0.49799999594688416;1.6080000400543213;8.829999923706055;28;0.0;2.43;LM-X120;20;12;21;2.9;39.227;0.001;;;;3.0189;-0.0611;9.0496;8.8415;3.7805;-6.2805;-0.5170001983642578;-0.7716579437255859;32.72;212.09;CA-SAMPA-SP-BR-000159;0.0;-0.4887;1.2108;84.7114
162610302;0;0;162610302-20210806-16h19m14s070;1628277630880;20210806;16:20:30.880;-46.59392833333333;-23.56326333333333;774.60;22.33;0.29600000381469727;1.3980000019073486;9.184000015258789;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;0.3269;0.964;8.3694;-3.9024;2.439;-2.1341;-0.2589998245239258;-0.42009830474853516;32.69;214.18;CA-SAMPA-SP-BR-000159;0.0;-0.6541;1.4592;84.9948
162610302;0;0;162610302-20210806-16h19m14s070;1628277630931;20210806;16:20:30.932;-46.59392833333333;-23.56326333333333;774.60;22.33;-0.621999979019165;1.4550000429153442;9.20300006866455;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;0.3269;0.964;8.3694;-3.9024;2.439;-2.1341;0.23000049591064453;-0.3937234878540039;32.69;214.18;CA-SAMPA-SP-BR-000159;0.0;-0.6541;1.4592;84.9948
162610302;0;0;162610302-20210806-16h19m14s070;1628277630985;20210806;16:20:30.987;-46.59392833333333;-23.56326333333333;774.60;22.33;0.4399999976158142;1.378999948501587;9.366000175476074;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;0.8323;0.9987;11.7308;-2.0122;3.5976;-6.0976;-0.4119997024536133;-0.21472835540771484;32.71;214.18;CA-SAMPA-SP-BR-000159;0.0;-1.0063;1.0223;85.7403
162610302;0;0;162610302-20210806-16h19m14s070;1628277631037;20210806;16:20:31.039;-46.59392833333333;-23.56326333333333;774.60;22.33;0.008999999612569809;1.5509999990463257;9.807000160217285;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;0.8107;2.1411;7.524;20.3659;3.9024;-4.939;-0.0950002670288086;0.22799205780029297;32.74;214.18;CA-SAMPA-SP-BR-000159;0.0;-1.1168;0.5946;85.8693
162610302;0;0;162610302-20210806-16h19m14s070;1628277631088;20210806;16:20:31.089;-46.59392833333333;-23.56326333333333;774.60;22.33;-0.7369999885559082;1.2640000581741333;10.77400016784668;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;0.8107;2.1411;7.524;20.3659;3.9024;-4.939;-0.04799938201904297;1.1854162216186523;32.74;214.18;CA-SAMPA-SP-BR-000159;0.0;-1.1168;0.5946;85.8693
162610302;0;0;162610302-20210806-16h19m14s070;1628277631138;20210806;16:20:31.139;-46.59392833333333;-23.56326333333333;774.60;22.33;-0.6700000166893005;1.2829999923706055;10.180000305175781;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;0.4431;1.7723;6.4797;5.9146;4.0854;-8.4146;0.9289999008178711;0.5819911956787109;32.69;214.18;CA-SAMPA-SP-BR-000159;0.0;-1.6474;1.2456;86.3163
162610302;0;0;162610302-20210806-16h19m14s070;1628277631188;20210806;16:20:31.190;-46.59392833333333;-23.56326333333333;774.60;22.33;-0.4020000100135803;1.6759999990463257;10.371999740600586;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;0.4431;1.7723;6.4797;5.9146;4.0854;-8.4146;-0.6319999694824219;0.7439212799072266;32.69;214.18;CA-SAMPA-SP-BR-000159;0.0;-1.6474;1.2456;86.3163
162610302;0;0;162610302-20210806-16h19m14s070;1628277631237;20210806;16:20:31.238;-46.59392833333333;-23.56326333333333;774.60;22.33;-1.0240000486373901;1.1970000267028809;9.720000267028809;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;-1.5699;3.3159;6.821;-1.1585;0.6707;-1.1585;-0.23999977111816406;0.0710916519165039;32.72;214.18;CA-SAMPA-SP-BR-000159;0.0;-1.7533;1.9426;86.2811
162610302;0;0;162610302-20210806-16h19m14s070;1628277631283;20210806;16:20:31.284;-46.59392833333333;-23.56326333333333;774.60;22.33;-0.6700000166893005;1.656000018119812;9.758999824523926;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;0.5245;1.1592;10.5081;-2.622;-0.6707;2.8049;0.13399982452392578;0.1001272201538086;32.71;214.18;CA-SAMPA-SP-BR-000159;0.0;-1.8855;2.5771;86.4665
162610302;0;0;162610302-20210806-16h19m14s070;1628277631336;20210806;16:20:31.337;-46.59392833333333;-23.56326333333333;774.60;22.33;-1.1490000486373901;1.5800000429153442;9.184000015258789;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;-0.5221;1.4837;8.5143;-8.7805;-0.9146;1.4024;-0.14400005340576172;-0.4553823471069336;32.72;214.18;CA-SAMPA-SP-BR-000159;0.0;-1.8825;2.4644;86.3999
162610302;0;0;162610302-20210806-16h19m14s070;1628277631386;20210806;16:20:31.387;-46.59392833333333;-23.56326333333333;774.60;22.33;-0.8040000200271606;1.2730000019073486;8.59000015258789;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;-0.2706;2.11;9.3106;-12.6829;-0.7317;2.1951;0.11499977111816406;-1.0137081146240234;32.7;214.18;CA-SAMPA-SP-BR-000159;0.0;-1.8225;2.3191;86.3876
162610302;0;0;162610302-20210806-16h19m14s070;1628277631438;20210806;16:20:31.439;-46.59392833333333;-23.56326333333333;774.60;22.33;-0.5070000290870667;1.3209999799728394;8.743000030517578;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;-0.0707;1.8262;8.1035;-12.378;0.1829;1.0366;0.0670003890991211;-0.8256025314331055;32.73;214.18;CA-SAMPA-SP-BR-000159;0.0;-1.759;1.8988;86.2416
162610302;0;0;162610302-20210806-16h19m14s070;1628277631487;20210806;16:20:31.488;-46.59392833333333;-23.56326333333333;774.60;22.33;-0.8140000104904175;1.5889999866485596;8.685999870300293;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;-0.0707;1.8262;8.1035;-12.378;0.1829;1.0366;-0.430999755859375;-0.8488883972167969;32.73;214.18;CA-SAMPA-SP-BR-000159;0.0;-1.759;1.8988;86.2416
162610302;0;0;162610302-20210806-16h19m14s070;1628277631538;20210806;16:20:31.539;-46.59392833333333;-23.56326333333333;774.60;22.33;-1.350000023841858;1.36899995803833;10.295000076293945;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;-0.6323;0.8694;12.2565;3.6585;1.8293;8.6585;0.8719997406005859;0.7786521911621094;32.7;214.18;CA-SAMPA-SP-BR-000159;0.0;-1.8302;1.1439;85.9357
162610302;0;0;162610302-20210806-16h19m14s070;1628277631588;20210806;16:20:31.590;-46.59392833333333;-23.56326333333333;774.60;22.33;-1.350000023841858;1.034000039100647;9.614999771118164;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;-1.1628;2.3172;6.9252;12.1951;4.0854;-0.061;0.31599998474121094;0.08437156677246094;32.7;214.18;CA-SAMPA-SP-BR-000159;0.0;-1.9794;1.1888;85.6635
162610302;0;0;162610302-20210806-16h19m14s070;1628277631638;20210806;16:20:31.640;-46.59392833333333;-23.56326333333333;774.60;22.33;-1.5889999866485596;1.36899995803833;10.467000007629395;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;0.2599;1.0981;11.3787;18.7805;4.1463;4.3293;-0.14400005340576172;0.9030017852783203;32.72;214.18;CA-SAMPA-SP-BR-000159;0.0;-2.0252;2.1101;85.4549
162610302;0;0;162610302-20210806-16h19m14s070;1628277631689;20210806;16:20:31.690;-46.59392833333333;-23.56326333333333;774.60;22.33;-1.9919999837875366;0.9190000295639038;9.960000038146973;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;-1.0694;1.5244;11.2997;2.0122;2.9268;9.3902;-0.008999824523925781;0.37934303283691406;32.72;214.18;CA-SAMPA-SP-BR-000159;0.0;-2.2614;2.749;85.19
162610302;0;0;162610302-20210806-16h19m14s070;1628277631738;20210806;16:20:31.739;-46.59392833333333;-23.56326333333333;774.60;22.33;-1.5130000114440918;1.2829999923706055;9.413999557495117;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;-1.0694;1.5244;11.2997;2.0122;2.9268;9.3902;0.0;-0.16767215728759766;32.72;214.18;CA-SAMPA-SP-BR-000159;0.0;-2.2614;2.749;85.19
162610302;0;0;162610302-20210806-16h19m14s070;1628277631789;20210806;16:20:31.790;-46.59392833333333;-23.56326333333333;774.60;22.33;-1.7230000495910645;1.1200000047683716;9.213000297546387;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;-1.4346;2.6142;9.6088;-6.9512;2.0732;6.2805;-0.17199993133544922;-0.35842227935791016;32.71;214.18;CA-SAMPA-SP-BR-000159;0.0;-2.6685;3.7301;84.4614
162610302;0;0;162610302-20210806-16h19m14s070;1628277631839;20210806;16:20:31.840;-46.59392833333333;-23.56326333333333;774.60;22.33;-1.944000005722046;1.0049999952316284;8.71500015258789;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;-1.4346;2.6142;9.6088;-6.9512;2.0732;6.2805;-0.04799938201904297;-0.8247756958007812;32.71;214.18;CA-SAMPA-SP-BR-000159;0.0;-2.6685;3.7301;84.4614
162610302;0;0;162610302-20210806-16h19m14s070;1628277631886;20210806;16:20:31.887;-46.59396666666667;-23.563311666666664;774.60;21.14;-1.972000002861023;0.9480000138282776;9.154999732971191;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;-0.3628;2.0681;9.6124;-7.9878;1.2805;10.8537;-0.4890003204345703;-0.3640909194946289;32.69;216.82;CA-SAMPA-SP-BR-000159;0.0;-2.7362;3.7045;84.0524
162610302;0;0;162610302-20210806-16h19m14s070;1628277631939;20210806;16:20:31.940;-46.59396666666667;-23.563311666666664;774.60;21.14;-2.183000087738037;0.9480000138282776;9.355999946594238;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;1.8046;2.0334;10.0256;-2.5;-0.3659;12.1341;0.0950002670288086;-0.1430349349975586;32.68;216.82;CA-SAMPA-SP-BR-000159;0.0;-2.8111;3.6045;82.9103
162610302;0;0;162610302-20210806-16h19m14s070;1628277631990;20210806;16:20:31.992;-46.59396666666667;-23.563311666666664;774.60;21.14;-2.747999906539917;0.23899999260902405;11.406000137329102;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;1.8046;2.0334;10.0256;-2.5;-0.3659;12.1341;1.4079999923706055;1.8923492431640625;32.68;216.82;CA-SAMPA-SP-BR-000159;0.0;-2.8111;3.6045;82.9103
162610302;0;0;162610302-20210806-16h19m14s070;1628277632043;20210806;16:20:32.044;-46.59396666666667;-23.563311666666664;774.60;21.14;-2.9489998817443848;0.4690000116825104;10.524999618530273;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;3.1794;-1.5077;22.6497;28.6585;-0.8537;18.0488;0.009999275207519531;0.9670982360839844;32.68;216.82;CA-SAMPA-SP-BR-000159;0.0;-2.7985;3.772;82.3592
162610302;0;0;162610302-20210806-16h19m14s070;1628277632092;20210806;16:20:32.093;-46.59396666666667;-23.563311666666664;774.60;21.14;-2.1540000438690186;0.9670000076293945;10.734999656677246;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;-2.5471;6.1935;0.5868;11.8902;-2.0122;15.0;-0.24000072479248047;1.1241388320922852;32.74;216.82;CA-SAMPA-SP-BR-000159;0.0;-2.7782;4.37;81.6548
162610302;0;0;162610302-20210806-16h19m14s070;1628277632138;20210806;16:20:32.139;-46.59396666666667;-23.563311666666664;774.60;21.14;-3.1019999980926514;0.9670000076293945;10.687999725341797;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;-1.4406;3.2381;11.1608;8.8415;-4.3902;14.5122;-0.4499998092651367;1.0519495010375977;32.71;216.82;CA-SAMPA-SP-BR-000159;0.0;-2.8229;6.7941;81.1868
162610302;0;0;162610302-20210806-16h19m14s070;1628277632189;20210806;16:20:32.190;-46.59396666666667;-23.563311666666664;774.60;21.14;-2.3550000190734863;0.7179999947547913;9.87399959564209;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;-1.7544;3.3135;7.7611;-13.7195;-6.3415;13.7195;-0.3060007095336914;0.23330116271972656;32.73;216.82;CA-SAMPA-SP-BR-000159;0.0;-2.2813;7.3996;79.9204
162610302;0;0;162610302-20210806-16h19m14s070;1628277632243;20210806;16:20:32.244;-46.59396666666667;-23.563311666666664;774.60;21.14;-2.431999921798706;0.8230000138282776;9.039999961853027;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;-1.7544;3.3135;7.7611;-13.7195;-6.3415;13.7195;0.0279998779296875;-0.581355094909668;32.73;216.82;CA-SAMPA-SP-BR-000159;0.0;-2.2813;7.3996;79.9204
162610302;0;0;162610302-20210806-16h19m14s070;1628277632292;20210806;16:20:32.293;-46.59396666666667;-23.563311666666664;774.60;21.14;-3.055000066757202;1.034000039100647;8.906000137329102;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;0.297;2.4441;10.1597;-17.9268;-7.378;14.8171;0.07600021362304688;-0.6955747604370117;32.72;216.82;CA-SAMPA-SP-BR-000159;0.0;-1.9192;7.2128;79.2668
162610302;0;0;162610302-20210806-16h19m14s070;1628277632344;20210806;16:20:32.345;-46.59396666666667;-23.563311666666664;774.60;21.14;-2.316999912261963;0.765999972820282;8.83899974822998;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;0.3341;2.1435;10.9201;-6.8902;-7.378;15.1829;-0.2110004425048828;-0.7429008483886719;32.73;216.82;CA-SAMPA-SP-BR-000159;0.0;-1.0143;5.6817;77.7156
162610302;0;0;162610302-20210806-16h19m14s070;1628277632393;20210806;16:20:32.394;-46.59396666666667;-23.563311666666664;774.60;21.14;-1.7230000495910645;1.1490000486373901;8.819999694824219;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;0.3341;2.1435;10.9201;-6.8902;-7.378;15.1829;0.0;-0.7613706588745117;32.73;216.82;CA-SAMPA-SP-BR-000159;0.0;-1.0143;5.6817;77.7156
162610302;0;0;162610302-20210806-16h19m14s070;1628277632444;20210806;16:20:32.445;-46.59396666666667;-23.563311666666664;774.60;21.14;-2.0490000247955322;0.9760000109672546;9.270000457763672;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;1.3364;1.7328;10.198;-0.061;-6.4024;16.0366;0.0670003890991211;-0.3157196044921875;32.72;216.82;CA-SAMPA-SP-BR-000159;0.0;-0.2276;5.3837;76.2898
162610302;0;0;162610302-20210806-16h19m14s070;1628277632493;20210806;16:20:32.495;-46.59396666666667;-23.563311666666664;774.60;21.14;-2.068000078201294;1.4739999771118164;10.35200023651123;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;1.3364;1.7328;10.198;-0.061;-6.4024;16.0366;0.3249998092651367;0.7580947875976562;32.72;216.82;CA-SAMPA-SP-BR-000159;0.0;-0.2276;5.3837;76.2898
162610302;0;0;162610302-20210806-16h19m14s070;1628277632541;20210806;16:20:32.542;-46.59396666666667;-23.563311666666664;774.60;21.14;-2.25;1.253999948501587;9.892999649047852;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;-0.5053;1.4658;11.2027;8.5366;-3.7195;15.7317;-0.33500003814697266;0.27625370025634766;32.71;216.82;CA-SAMPA-SP-BR-000159;0.0;0.1305;5.4141;75.5374
162610302;0;0;162610302-20210806-16h19m14s070;1628277632591;20210806;16:20:32.592;-46.59396666666667;-23.563311666666664;774.60;21.14;-2.5759999752044678;1.7230000495910645;10.333000183105469;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;-0.6802;2.3735;9.1442;11.5244;-0.1829;14.2073;-0.2109994888305664;0.705714225769043;32.71;216.82;CA-SAMPA-SP-BR-000159;0.0;0.3471;5.7386;74.8155
162610302;0;0;162610302-20210806-16h19m14s070;1628277632643;20210806;16:20:32.644;-46.59396666666667;-23.563311666666664;774.60;21.14;-2.0390000343322754;1.6469999551773071;10.28499984741211;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;-1.9292;2.1914;11.5979;7.561;0.8537;16.8293;-0.18200016021728516;0.6449289321899414;32.68;216.82;CA-SAMPA-SP-BR-000159;0.0;0.4522;6.4466;74.0674
162610302;0;0;162610302-20210806-16h19m14s070;1628277632696;20210806;16:20:32.698;-46.59396666666667;-23.563311666666664;774.60;21.14;-2.1449999809265137;1.4259999990463257;9.930999755859375;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;-1.3316;2.2346;10.2926;-0.4268;0.5488;14.8171;-0.01900005340576172;0.27943992614746094;32.71;216.82;CA-SAMPA-SP-BR-000159;0.0;0.3985;6.9276;73.403
162610302;0;0;162610302-20210806-16h19m14s070;1628277632746;20210806;16:20:32.747;-46.59396666666667;-23.563311666666664;774.60;21.14;-2.3359999656677246;1.4259999990463257;9.692000389099121;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;0.6993;2.3244;10.665;-1.0366;-0.6707;13.9024;0.08700084686279297;0.04255104064941406;32.69;216.82;CA-SAMPA-SP-BR-000159;0.0;0.4825;7.2352;72.5308
162610302;0;0;162610302-20210806-16h19m14s070;1628277632798;20210806;16:20:32.799;-46.59396666666667;-23.563311666666664;774.60;21.14;-2.2790000438690186;1.49399995803833;9.57699966430664;28;0.0;2.43;LM-X120;20;12;21;3.0;39.227;0.001;;;;-0.2084;1.8585;10.5752;-6.4024;-3.3537;18.9634;0.6799993515014648;-0.06259536743164062;32.68;216.82;CA-SAMPA-SP-BR-000159;0.0;0.6145;7.2442;71.6605
